timestamp,symbol,open,high,low,close,volume,returns,sma_20,sma_50,rsi_14,macd,bollinger_upper,bollinger_lower,future_return
2025-07-11 22:28:04.749402,TSLA,131.1768112920805,109.45947777125303,97.73935736931338,112.70812229656913,1905790,0.023340603509454702,101.57366765513571,99.0204241965706,55.41415190891441,-0.6896683456207738,124.89458508461664,78.25275022565478,-0.01800693934223529
2025-07-11 23:28:04.749402,MSFT,99.87956447040068,98.93036554127364,107.40939187384807,111.16564269113798,3531671,-0.01800693934223529,102.55288646515115,99.4909214850952,49.12504107955746,0.6084019711029494,125.75152601614424,79.35424691415805,0.0026054593814952023
2025-07-12 00:28:04.749402,AAPL,88.7923234930375,118.35112667804097,103.4635142620602,102.45602817057916,1920985,0.0026054593814952023,102.8876585234605,99.61133320581796,32.17166274607962,-2.491440029987393,125.86578436327603,79.90953268364497,0.008126862383584378
2025-07-12 01:28:04.749402,TSLA,99.42602536213207,91.41743013877513,80.368987487503,103.59523160280322,5726523,0.008126862383584378,102.70046616266836,99.9568249150923,55.560939445686074,-0.19866889204828395,125.58671791341821,79.81421441191851,0.004203591147117191
2025-07-12 02:28:04.749402,GOOGL,99.49199211380467,104.07834189178523,97.43620021489824,75.76252681722022,2155527,0.004203591147117191,102.06163848375591,99.35421509024788,64.83676503186024,-2.5115568696835644,127.2134017554528,76.90987521205903,-0.0021355951730793045
2025-07-12 03:28:04.749402,AAPL,101.60649940353116,114.66917401075467,93.32368474511637,107.62510580763997,8919014,-0.0021355951730793045,102.67577047067664,99.51763585962321,31.383435811220476,-1.0311275542014844,127.73639132340134,77.61514961795194,-0.024830325707465795
2025-07-12 04:28:04.749402,AMZN,106.62262982159619,97.76926895087855,106.13000699138681,94.20659430424185,1307396,-0.024830325707465795,102.08736875694805,99.47744824689153,59.202403742317,-0.19469562454048253,127.37345836670531,76.8012791471908,-0.017790818365789857
2025-07-12 05:28:04.749402,MSFT,89.6088883163226,108.09555646767151,105.3104273878266,92.98272653404113,3304867,-0.017790818365789857,101.29886437033252,99.59472492358587,5.4194362520037345,1.0148674595550418,126.69308924068758,75.90463949997746,0.019928638864432077
2025-07-12 06:28:04.749402,AAPL,116.87548055236793,110.43339596999049,108.18607828178045,96.76743046951393,1153149,0.019928638864432077,101.23369357935391,99.5901046530207,29.01689317879533,1.180640503350704,126.66945567036086,75.79793148834696,-0.011947549175868273
2025-07-12 07:28:04.749402,AAPL,102.45114284372617,96.39476132018761,83.82105661279792,96.42995510548985,4481084,-0.011947549175868273,101.2607947399138,99.60164933139976,40.85308554244089,1.521829634321725,126.67371939745843,75.84787008236918,-0.002065911867269844
2025-07-12 08:28:04.749402,TSLA,107.26794046401804,104.27522280405965,87.15888465943762,92.82364408028337,5528995,-0.002065911867269844,101.56303591464986,99.3945768727635,57.14674473932233,-2.965580125687679,126.38772843780885,76.73834339149087,-0.02984172514181164
2025-07-12 09:28:04.749402,TSLA,93.71850600244358,103.4349616979079,106.14082436135439,100.13872072175977,9443173,-0.02984172514181164,101.30715198937429,99.3639476915753,67.38629499268109,2.528172792246798,126.07699215703731,76.53731182171127,0.017171467230498515
2025-07-12 10:28:04.749402,TSLA,112.86382136995533,99.48262148167707,89.08354184657554,94.41722403791947,2103729,0.017171467230498515,100.36862334869686,99.09388015191782,51.65645782327675,-1.2895989049812715,124.66089341585399,76.07635328153972,-0.0263896608028018
2025-07-12 11:28:04.749402,AMZN,97.42947591186936,128.01674852050775,79.78567019085693,101.00322955756147,3586648,-0.0263896608028018,99.13620779727509,99.21086005177007,61.33191468979994,-1.1435831963449918,120.33125780533115,77.94115778921903,0.018319256172042143
2025-07-12 12:28:04.749402,TSLA,102.77552513493532,97.36893646554525,100.32596487614066,85.12822185449967,1149740,0.018319256172042143,98.19939579824106,99.28550678929936,46.7883619346115,0.5374950971344192,120.15704948127528,76.24174211520683,-0.021254235212868712
2025-07-12 13:28:04.749402,AAPL,90.6689392281289,115.04930294067883,89.52781559734026,97.85942229367983,3044364,-0.021254235212868712,98.11780673874703,99.04447665985336,58.09496285816597,-0.6740029087204155,120.06737485294768,76.16823862454639,0.0202901606065555
2025-07-12 14:28:04.749402,TSLA,90.03068373597873,101.07198983118857,112.897907703084,89.03704410313749,7545073,0.0202901606065555,98.02956425047937,99.01242404452574,57.03818133257417,0.7236516394299928,120.11673009322769,75.94239840773105,0.00020385830612651808
2025-07-12 15:28:04.749402,GOOGL,106.88205306452883,94.13363811114718,97.96184553988464,93.58550681502133,3212247,0.00020385830612651808,98.64826804810201,99.10551759142922,39.819587487314884,1.094785132013709,119.40499377679214,77.89154231941188,-0.011175147928941809
2025-07-12 16:28:04.749402,TSLA,95.56393169792614,106.02814243155069,96.60259286641666,101.4339884303353,5619418,-0.011175147928941809,98.63148784474886,99.14282066905868,42.89240246905456,-1.526351326338966,119.37812911692154,77.88484657257618,0.032008035108962475
2025-07-12 17:28:04.749402,AMZN,91.46176912495623,111.49093384387501,91.30756108384243,83.96002385245042,7128593,0.032008035108962475,96.65431947729422,98.76156704351679,62.002543447024365,-0.3674521042968038,114.7939314001688,78.51470755441964,-0.0013770998563646562
2025-07-12 18:28:04.749402,GOOGL,93.56816657972969,114.2050957506568,110.90835333926971,91.77592622727863,9773774,-0.0013770998563646562,95.6077096738297,98.70325284920528,86.24175617282802,-0.30823391155694324,112.19643455431344,79.01898479334596,-0.007236245865119584
2025-07-12 19:28:04.749402,AAPL,106.9895307171742,120.62265110655069,98.58554459889821,105.68964384836335,7089732,-0.007236245865119584,95.33390973169097,98.92478426246618,74.1363716261864,1.9165451646296545,110.99633077378421,79.67148868959772,0.01818235855196019
2025-07-12 20:28:04.749402,AAPL,93.70962138796389,134.452462899351,90.91500481843794,85.86822158134198,3712656,0.01818235855196019,94.50451940222912,98.72035395764613,27.417678877651994,-0.930325734410841,110.3348448702007,78.67419393425754,-0.029609142230399923
2025-07-12 21:28:04.749402,MSFT,98.82345068397836,107.50514203755597,87.05916293394553,117.77867140278808,9903665,-0.029609142230399923,95.21369139222836,98.79261931550326,27.488365215481785,-1.0173909335949949,113.79116969715473,76.63621308730198,-0.050543312080331866
2025-07-12 22:28:04.749402,GOOGL,100.15027750287096,98.36907826174613,94.26526945435782,112.04407956130646,9854320,-0.050543312080331866,97.02776902943266,99.03403652424102,39.28737302463473,-2.043235909012309,114.66999967327058,79.38553838559474,0.023159599472737533
2025-07-12 23:28:04.749402,MSFT,80.82651113989701,109.52874326794891,85.22353162845195,95.0547291554772,6315960,0.023159599472737533,96.39925019682454,99.12872367524292,51.97842675755189,-1.8190279851049267,113.33328976229818,79.4652106313509,-0.016726041573040636
2025-07-13 00:28:04.749402,GOOGL,85.28873594626482,102.33787049593508,105.28877441678944,92.12790312214936,6003025,-0.016726041573040636,96.29531563771991,99.1628384090665,50.96512513948639,-2.7012114867089068,113.31133703021264,79.27929424522718,0.01729244850772998
2025-07-13 01:28:04.749402,GOOGL,103.36277889247563,114.2596612985223,76.91657945975766,102.01939903335482,1555634,0.01729244850772998,96.7471492626856,99.25340322565008,74.80560553856698,-1.4061276050259781,113.87236911251554,79.62192941285565,0.0009232474355604135
2025-07-13 02:28:04.749402,AMZN,92.62970638847302,92.02835703634278,93.6048597166693,85.52537742972841,4124440,0.0009232474355604135,96.18504661069632,98.91633918743902,75.90226611693551,3.1871300227174277,114.03032344248408,78.33976977890856,-0.023279789282549562
2025-07-13 03:28:04.749402,MSFT,110.56724911280418,128.68334542400436,101.10133545087935,79.97857275167567,2598508,-0.023279789282549562,95.3624774930056,98.41911461007932,50.1133116883102,1.3818146850087132,114.62090539747126,76.10404958853994,0.012145648393483933
2025-07-13 04:28:04.749402,AMZN,109.66807104250545,113.56048094775512,98.42119420109657,95.40664875947434,4698295,0.012145648393483933,95.49162772696515,98.30241586449934,45.44606847278252,2.5546926844904383,114.71297630643588,76.27027914749442,-0.008203403804621551
2025-07-13 05:28:04.749402,GOOGL,107.19168666355438,88.15995982203836,87.82717026984331,98.65951233497809,7017151,-0.008203403804621551,95.41766730762608,98.44398078138232,60.33492864575199,-1.9003014741415354,114.57500347273424,76.26033114251791,-0.021546806726130234
2025-07-13 06:28:04.749402,AAPL,118.19771787312598,97.90971097685028,101.60258706706549,100.9442722435353,3215633,-0.021546806726130234,95.74401971790687,98.54765448616521,71.26402640103021,-3.8954615365819465,115.05139011285607,76.43664932295766,-0.02102592744393505
2025-07-13 07:28:04.749402,GOOGL,99.16910672256817,113.16081044113939,86.13960611614092,93.85259383882115,5349279,-0.02102592744393505,95.38648793196984,98.2779247865687,61.04873619955096,0.6327639979585157,114.54807639544104,76.22489946849863,-0.034656775083434566
2025-07-13 08:28:04.749402,AMZN,106.4888192590384,116.76344056171455,94.7761534350319,112.73946729474947,5653596,-0.034656775083434566,96.76705020398234,98.76193252455431,41.36908393218583,3.7071957883671236,116.77660355504113,76.75749685292354,0.008060497643654758
2025-07-13 09:28:04.749402,MSFT,94.15599023403969,92.27762372768036,101.51841571980356,85.04860341516117,8203464,0.008060497643654758,96.1265092600564,98.55605527147301,37.75492276585354,-0.9706714506708592,116.7980683363397,75.4549501837731,-0.018708014888903852
2025-07-13 10:28:04.749402,MSFT,124.52369912868724,112.13025850432949,99.62912779493114,88.61737865041901,5563074,-0.018708014888903852,96.10552598742048,98.20891027290513,27.78792563068551,0.20363271056466486,116.80821411649966,75.4028378583413,-0.000694442554097099
2025-07-13 11:28:04.749402,AMZN,119.83633652436019,85.52660127338076,88.24960988580531,104.86635956144812,3730679,-0.000694442554097099,96.66956862474181,98.13118117880707,53.869736951905054,-3.1390703124464836,117.69534218835872,75.6437950611249,-0.0036344498902474588
2025-07-13 12:28:04.749402,MSFT,100.11880434517792,104.10664134528955,106.97494516564363,88.38352614362859,2201575,-0.0036344498902474588,96.01704551040648,97.93743477589791,62.46240196639374,0.056412847480303646,117.22944534424431,74.80464567656864,-0.018831133623593416
2025-07-13 13:28:04.749402,TSLA,103.86586229905193,116.12046842103206,95.86694571485535,87.99679547802683,6923641,-0.018831133623593416,96.2188840916853,97.77961204757261,64.69690386258914,-0.24997557062771464,117.02109004727407,75.41667813609652,-0.030457994282776416
2025-07-13 14:28:04.749402,AAPL,113.59297599364805,99.4848426989702,102.42995410939152,101.23354792207164,5357077,-0.030457994282776416,96.69176517642495,98.06870659430278,73.03520739509796,-4.186088712820162,117.49870009463149,75.88483025821841,0.050674216582602585
2025-07-13 15:28:04.749402,AAPL,98.52860495185892,89.93077700861987,110.29101006673247,89.46477379683968,2152234,0.050674216582602585,95.88052167384876,97.75287408569416,79.60619201323865,-2.074672720597228,116.47441873444217,75.28662461325536,-0.0009706505195649733
2025-07-13 16:28:04.749402,AAPL,93.43375929200295,106.46214796377559,106.17520548774607,98.66915572079313,3232450,-0.0009706505195649733,96.52056838082133,97.46250126308067,22.500687046453276,-2.2334602653329405,116.59334629488227,76.4477904667604,0.03646765905520595
2025-07-13 17:28:04.749402,MSFT,108.73989751006883,98.95281133364522,106.20129406331044,93.00143440342244,9586029,0.03646765905520595,95.28170653085304,96.80949913942919,58.09524866862655,-3.159453034266127,112.71509705069008,77.84831601101601,0.023298735674535803
2025-07-13 18:28:04.749402,MSFT,100.7843924608367,111.29558366065835,96.92679929849473,91.3833629662726,4884091,0.023298735674535803,94.24867070110136,96.55987716205101,58.78518978761351,-1.4497093671201704,109.85239104867996,78.64495035352276,-0.006423306029808172
2025-07-13 19:28:04.749402,GOOGL,101.8299444964526,96.1467356778194,102.9393512091051,78.9769460865506,4069374,-0.006423306029808172,93.44478154765503,96.14959201411084,48.52107183163995,1.0175407333295376,110.46589851456626,76.42366458074379,0.0036192927467961784
2025-07-13 20:28:04.749402,GOOGL,91.65728656932035,97.273631103469,97.13596574564316,101.39563152821337,1575437,0.0036192927467961784,93.90816796795822,96.36146676730529,33.43310860111445,-1.2663649164665536,111.27934685375646,76.53698908215998,0.0030383156393429633
2025-07-13 21:28:04.749402,AAPL,82.82327851636603,84.78997679123756,82.90675532221587,87.52810007887071,6122011,0.0030383156393429633,93.18360302023402,96.48780015163133,78.8925966947354,2.2969785400966867,110.33778388269802,76.02942215777001,0.0368840137786488
2025-07-13 22:28:04.749402,TSLA,102.361424098791,106.69944711051482,98.02743792505042,98.3175779646948,4333627,0.0368840137786488,93.82321304698233,96.41875986097725,38.2279897790513,-0.7255193261048252,110.72721683838628,76.91920925557838,0.016596673832868253
2025-07-13 23:28:04.749402,GOOGL,109.049620414942,103.39095061723401,97.56360983738466,94.87895101651435,6732391,0.016596673832868253,94.56823196022427,95.84627105727668,6.148622811341227,0.6524363365918152,110.16600399401624,78.9704599264323,-0.016145454920525416
2025-07-14 00:28:04.749402,GOOGL,97.74193250923958,93.1161532925993,100.83729361521819,97.93491941300117,3897041,-0.016145454920525416,94.6946454929006,95.55080699960531,50.40144570220469,0.9949593640858084,110.36185478348904,79.02743620231217,0.0070323767310944965
2025-07-14 01:28:04.749402,MSFT,114.36429519558867,106.93798713767092,93.72003024786605,98.5032462598674,5054625,0.0070323767310944965,94.68683218914506,95.29755907097991,45.24272666228482,3.067759922451942,110.34586975323262,79.02779462505751,0.016086286828405058
2025-07-14 02:28:04.749402,TSLA,92.96083674584456,115.2707030064414,87.3854444323615,101.93628250918263,1168183,0.016086286828405058,94.73643270242744,95.28716415775197,87.15394545626938,-1.4322198901606822,110.48495438742978,78.98791101742509,-0.02350638097810149
2025-07-14 03:28:04.749402,AAPL,89.4529554503408,102.8443205658105,101.56506083175228,92.72240698508557,2335307,-0.02350638097810149,94.67992335974067,95.06970766539762,59.793879083875005,0.8847190149766452,110.44989452305758,78.90995219642376,0.009882986896107034
2025-07-14 04:28:04.749402,GOOGL,99.32769692803869,107.68166949821973,81.86727712747752,112.42696479273368,1583642,0.009882986896107034,94.66429823463987,95.80299642490789,43.89474506337535,-1.8932535051138797,110.35936902926528,78.96922744001446,0.02690977912410241
2025-07-14 05:28:04.749402,TSLA,99.1740742464871,107.73311249585164,109.5881913585647,81.52599939144423,3461207,0.02690977912410241,94.48816803345403,95.28101429658398,46.06289819213852,3.4441913761888157,110.70787857085304,78.26845749605502,-0.017149453032502922
2025-07-14 06:28:04.749402,TSLA,107.69968731335223,92.95670172821039,92.68581938795008,97.73408881472771,9496372,-0.017149453032502922,94.94400354166946,95.3515641867937,45.83192984324498,-2.079377888281962,110.9804056229421,78.90760146039682,-0.014386371351690188
2025-07-14 07:28:04.749402,AAPL,92.25037175936015,125.56585820707596,97.45528172056169,108.36230976410867,8418026,-0.014386371351690188,95.11880105180249,95.65915585139504,94.34266749126766,0.7673524583132949,111.67827040598873,78.55933169761626,0.02320945010694679
